-1.2158203125
-1.2158203125
-1.21612548828125
-1.2164306640625
-1.21673583984375
-1.21734619140625
-1.2176513671875
-1.21795654296875
-1.21826171875
-1.21826171875
-1.21673583984375
-1.217041015625
-1.21734619140625
-1.2176513671875
-1.21795654296875
-1.21826171875
-1.21856689453125
-1.2188720703125
-1.21917724609375
-1.21917724609375
-1.219482421875
-1.21826171875
-1.21826171875
-1.21856689453125
-1.2188720703125
-1.21917724609375
-1.219482421875
-1.21978759765625
-1.2200927734375
-1.22039794921875
-1.220703125
-1.2200927734375
-1.21917724609375
-1.21917724609375
-1.21917724609375
-1.219482421875
-1.219482421875
-1.21978759765625
-1.21978759765625
-1.2200927734375
-1.22039794921875
-1.219482421875
-1.21917724609375
-1.219482421875
-1.21978759765625
-1.22039794921875
-1.220703125
-1.220703125
-1.22100830078125
-1.2213134765625
-1.22161865234375
-1.221923828125
-1.219482421875
-1.22039794921875
-1.22039794921875
-1.220703125
-1.22100830078125
-1.22100830078125
-1.2213134765625
-1.2213134765625
-1.22161865234375
-1.221923828125
-1.22161865234375
-1.221923828125
-1.221923828125
-1.220703125
-1.22100830078125
-1.22100830078125
-1.2213134765625
-1.2213134765625
-1.22161865234375
-1.22161865234375
-1.221923828125
-1.221923828125
-1.22222900390625
-1.22100830078125
-1.221923828125
-1.221923828125
-1.22222900390625
-1.2225341796875
-1.22283935546875
-1.22283935546875
-1.22314453125
-1.22344970703125
-1.22344970703125
-1.2237548828125
-1.22161865234375
-1.22314453125
-1.22222900390625
-1.22222900390625
-1.22222900390625
-1.22222900390625
-1.2225341796875
-1.2225341796875
-1.22283935546875
-1.22283935546875
-1.22314453125
-1.22344970703125
-1.22344970703125
-1.2237548828125
-1.22039794921875
-1.2225341796875
-1.22314453125
-1.22314453125
-1.22314453125
-1.22314453125
-1.22344970703125
-1.22344970703125
-1.2237548828125
-1.2237548828125
-1.22406005859375
-1.22406005859375
-1.224365234375
-1.2237548828125
-1.22314453125
-1.22344970703125
-1.22344970703125
-1.22344970703125
-1.22344970703125
-1.2237548828125
-1.2237548828125
-1.22406005859375
-1.22406005859375
-1.22222900390625
-1.22283935546875
-1.22283935546875
-1.22283935546875
-1.22283935546875
-1.22283935546875
-1.22314453125
-1.22314453125
-1.22344970703125
-1.2237548828125
-1.22406005859375
-1.22406005859375
-1.224365234375
-1.2225341796875
-1.2237548828125
-1.2237548828125
-1.2237548828125
-1.22406005859375
-1.22406005859375
-1.224365234375
-1.224365234375
-1.22467041015625
-1.22467041015625
-1.2249755859375
-1.2249755859375
-1.224365234375
-1.2237548828125
-1.22406005859375
-1.22406005859375
-1.224365234375
-1.22467041015625
-1.22467041015625
-1.2249755859375
-1.2249755859375
-1.22528076171875
-1.22528076171875
-1.2255859375
-1.2255859375
-1.2255859375
-1.22406005859375
-1.224365234375
-1.22467041015625
-1.22467041015625
-1.2249755859375
-1.2249755859375
-1.22528076171875
-1.22528076171875
-1.22528076171875
-1.2255859375
-1.22528076171875
-1.2255859375
-1.22589111328125
-1.22589111328125
-1.2261962890625
-1.22650146484375
-1.22650146484375
-1.22650146484375
-1.226806640625
-1.226806640625
-1.22711181640625
-1.2261962890625
-1.22589111328125
-1.2255859375
-1.2255859375
-1.2255859375
-1.22589111328125
-1.22589111328125
-1.22589111328125
-1.22589111328125
-1.2261962890625
-1.2261962890625
-1.22589111328125
-1.2255859375
-1.2255859375
-1.22589111328125
-1.22589111328125
-1.2261962890625
-1.2261962890625
-1.22650146484375
-1.22650146484375
-1.22650146484375
-1.226806640625
-1.226806640625
-1.226806640625
-1.2261962890625
-1.2261962890625
-1.2261962890625
-1.2261962890625
-1.22650146484375
-1.22650146484375
-1.22650146484375
-1.22650146484375
-1.226806640625
-1.226806640625
-1.22711181640625
-1.22711181640625
-1.22711181640625
-1.2274169921875
-1.226806640625
-1.22650146484375
-1.2261962890625
-1.22650146484375
-1.22650146484375
-1.22650146484375
-1.22650146484375
