-0.9051513671875
-0.9039306640625
-0.90301513671875
-0.90545654296875
-0.90728759765625
-0.90850830078125
-0.90484619140625
-0.90576171875
-0.90789794921875
-0.90972900390625
-0.91094970703125
-0.90667724609375
-0.9088134765625
-0.91094970703125
-0.9124755859375
-0.90911865234375
-0.91064453125
-0.91278076171875
-0.914306640625
-0.9136962890625
-0.91156005859375
-0.9136962890625
-0.91522216796875
-0.911865234375
-0.91339111328125
-0.91552734375
-0.91705322265625
-0.91766357421875
-0.9136962890625
-0.91552734375
-0.9173583984375
-0.91827392578125
-0.91461181640625
-0.91644287109375
-0.91827392578125
-0.91949462890625
-0.91796875
-0.9161376953125
-0.91796875
-0.91949462890625
-0.91766357421875
-0.91705322265625
-0.91949462890625
-0.9210205078125
-0.9222412109375
-0.9210205078125
-0.9185791015625
-0.92071533203125
-0.9222412109375
-0.9234619140625
-0.9210205078125
-0.92071533203125
-0.9228515625
-0.924072265625
-0.92529296875
-0.92620849609375
-0.92681884765625
-0.927734375
-0.9283447265625
-0.928955078125
-0.92926025390625
-0.92987060546875
-0.93048095703125
-0.9307861328125
-0.931396484375
-0.93170166015625
-0.93231201171875
-0.9326171875
-0.93292236328125
-0.93353271484375
-0.933837890625
-0.9344482421875
-0.93475341796875
-0.93536376953125
-0.9295654296875
-0.927734375
-0.9295654296875
-0.93109130859375
-0.9326171875
-0.93353271484375
-0.9344482421875
-0.93536376953125
-0.93597412109375
-0.9368896484375
-0.93353271484375
-0.93170166015625
-0.933837890625
-0.93536376953125
-0.93658447265625
-0.9375
-0.93841552734375
-0.9393310546875
-0.93994140625
-0.94085693359375
-0.94146728515625
-0.94207763671875
-0.9368896484375
-0.9368896484375
-0.938720703125
-0.94024658203125
-0.9417724609375
-0.94268798828125
-0.94390869140625
-0.94451904296875
-0.9454345703125
-0.94451904296875
-0.93963623046875
-0.9417724609375
-0.943603515625
-0.94512939453125
-0.9466552734375
-0.94757080078125
-0.94879150390625
-0.94970703125
-0.9503173828125
-0.95123291015625
-0.95184326171875
-0.9527587890625
-0.95001220703125
-0.94512939453125
-0.94757080078125
-0.95001220703125
-0.95184326171875
-0.953369140625
-0.95458984375
-0.955810546875
-0.95672607421875
-0.9576416015625
-0.95855712890625
-0.95947265625
-0.96038818359375
-0.9539794921875
-0.9552001953125
-0.9576416015625
-0.95947265625
-0.96099853515625
-0.96221923828125
-0.963134765625
-0.96435546875
-0.96527099609375
-0.9661865234375
-0.96710205078125
-0.968017578125
-0.9674072265625
-0.96343994140625
-0.965576171875
-0.9674072265625
-0.96923828125
-0.97076416015625
-0.97198486328125
-0.97320556640625
-0.97442626953125
-0.97564697265625
-0.97686767578125
-0.97808837890625
-0.97900390625
-0.980224609375
-0.9814453125
-0.9765625
-0.975341796875
-0.9783935546875
-0.98052978515625
-0.982666015625
-0.98419189453125
-0.98602294921875
-0.987548828125
-0.98876953125
-0.99029541015625
-0.99151611328125
-0.9930419921875
-0.99212646484375
-0.98785400390625
-0.989990234375
-0.992431640625
-0.994873046875
-0.9967041015625
-0.99853515625
-1.0003662109375
-1.00189208984375
-1.00341796875
-1.00494384765625
-1.0064697265625
-0.99884033203125
-1.0003662109375
-1.0040283203125
-1.0064697265625
-1.00921630859375
-1.0113525390625
-1.01348876953125
-1.01531982421875
-1.01715087890625
-1.019287109375
-1.0211181640625
-1.02294921875
-1.0247802734375
-1.02691650390625
-1.02874755859375
-1.03057861328125
-1.0321044921875
-1.025390625
-1.0272216796875
-1.03057861328125
-1.03363037109375
-1.036376953125
-1.038818359375
-1.041259765625
-1.043701171875
-1.043701171875
-1.03729248046875
-1.04156494140625
-1.04522705078125
-1.048583984375
-1.0516357421875
-1.05438232421875
-1.05682373046875
-1.05926513671875
-1.0614013671875
-1.0638427734375
-1.06597900390625
-1.068115234375
-1.070556640625
-1.07269287109375
-1.07513427734375
-1.07177734375
-1.07177734375
-1.075439453125
-1.0784912109375
-1.08184814453125
-1.0845947265625
-1.08734130859375
-1.090087890625
-1.092529296875
-1.09527587890625
-1.09771728515625
-1.1004638671875
-1.1029052734375
-1.10565185546875
-1.10809326171875
-1.11083984375
-1.11114501953125
-1.10931396484375
-1.11297607421875
-1.1163330078125
-1.119384765625
-1.1224365234375
-1.12548828125
-1.12823486328125
-1.1309814453125
-1.13372802734375
-1.13616943359375
-1.13922119140625
-1.14166259765625
-1.14349365234375
-1.13983154296875
-1.14227294921875
-1.14593505859375
-1.1492919921875
-1.15203857421875
-1.15509033203125
-1.1578369140625
-1.16058349609375
-1.163330078125
-1.165771484375
-1.168212890625
-1.17034912109375
-1.1724853515625
-1.1737060546875
-1.16912841796875
-1.1712646484375
-1.17401123046875
-1.1767578125
-1.17889404296875
-1.18133544921875
-1.1834716796875
-1.18560791015625
-1.187744140625
-1.1895751953125
-1.19171142578125
-1.19354248046875
-1.19537353515625
-1.19659423828125
-1.1944580078125
-1.19232177734375
-1.19476318359375
-1.19720458984375
-1.1993408203125
-1.201171875
-1.2030029296875
-1.204833984375
-1.20635986328125
-1.2078857421875
-1.20880126953125
-1.2103271484375
-1.2109375
-1.21307373046875
-1.212158203125
-1.2042236328125
-1.2066650390625
-1.20941162109375
-1.21124267578125
-1.21307373046875
-1.21490478515625
-1.21612548828125
-1.2176513671875
-1.2188720703125
-1.21978759765625
-1.21612548828125
-1.21246337890625
-1.214599609375
-1.2164306640625
-1.21826171875
-1.219482421875
-1.22100830078125
-1.22222900390625
-1.22314453125
-1.22406005859375
-1.2249755859375
-1.2261962890625
-1.2274169921875
-1.22833251953125
-1.22894287109375
-1.22100830078125
-1.220703125
-1.22283935546875
-1.22467041015625
-1.2261962890625
-1.22772216796875
-1.22894287109375
-1.2298583984375
-1.23077392578125
-1.23199462890625
-1.23291015625
-1.2335205078125
-1.23443603515625
-1.23291015625
-1.2261962890625
-1.22772216796875
-1.229248046875
-1.23077392578125
-1.2322998046875
-1.23321533203125
-1.23443603515625
-1.2353515625
-1.23626708984375
-1.23687744140625
-1.23748779296875
-1.2384033203125
-1.239013671875
-1.2322998046875
-1.23046875
-1.23199462890625
-1.2335205078125
-1.23504638671875
-1.2359619140625
-1.2371826171875
-1.23809814453125
-1.23870849609375
-1.2396240234375
-1.240234375
-1.2408447265625
-1.241455078125
-1.24176025390625
-1.24237060546875
-1.23992919921875
-1.2335205078125
-1.23443603515625
-1.2359619140625
-1.23748779296875
-1.2384033203125
-1.23931884765625
-1.24053955078125
-1.24114990234375
-1.24176025390625
-1.24176025390625
-1.234130859375
-1.2353515625
-1.23687744140625
-1.2384033203125
-1.2396240234375
-1.24053955078125
-1.241455078125
-1.24237060546875
-1.24298095703125
-1.24359130859375
-1.2445068359375
-1.2451171875
-1.2457275390625
-1.246337890625
-1.24664306640625
-1.24725341796875
-1.24786376953125
-1.2481689453125
-1.248779296875
-1.24420166015625
-1.23931884765625
-1.2408447265625
-1.2420654296875
-1.24298095703125
-1.243896484375
-1.24481201171875
-1.24542236328125
-1.246337890625
-1.2469482421875
-1.24755859375
-1.2481689453125
-1.24847412109375
-1.24908447265625
-1.24969482421875
-1.25
-1.2506103515625
-1.24481201171875
-1.241455078125
-1.24298095703125
-1.243896484375
-1.2451171875
-1.2457275390625
-1.24664306640625
-1.24725341796875
-1.24786376953125
-1.248779296875
-1.2493896484375
-1.24969482421875
-1.25030517578125
-1.25091552734375
-1.251220703125
-1.25152587890625
-1.2518310546875
-1.25152587890625
-1.2432861328125
-1.24359130859375
-1.2451171875
-1.24603271484375
-1.2469482421875
-1.24786376953125
-1.24847412109375
-1.2493896484375
-1.24969482421875
-1.25030517578125
-1.25091552734375
-1.25152587890625
