-0.63079833984375
-0.63323974609375
-0.63568115234375
-0.63812255859375
-0.640869140625
-0.64422607421875
-0.6475830078125
-0.650634765625
-0.65338134765625
-0.65582275390625
-0.6585693359375
-0.66192626953125
-0.66864013671875
-0.68145751953125
-0.701904296875
-0.7281494140625
-0.70465087890625
-0.69752197265625
-0.6756591796875
-0.672607421875
-0.67535400390625
-0.67901611328125
-0.68359375
-0.68939208984375
-0.69549560546875
-0.703125
-0.716552734375
-0.7452392578125
-0.74066162109375
-0.750732421875
-0.77239990234375
-0.7733154296875
-0.79010009765625
-0.802001953125
-0.80657958984375
-0.8123779296875
-0.8197021484375
-0.82733154296875
-0.8343505859375
-0.84136962890625
-0.84747314453125
-0.85205078125
-0.855712890625
-0.85906982421875
-0.86151123046875
-0.8636474609375
-0.86517333984375
-0.86669921875
-0.867919921875
-0.869140625
-0.870361328125
-0.87158203125
-0.872802734375
-0.8734130859375
-0.87371826171875
-0.87432861328125
-0.875244140625
-0.87646484375
-0.877685546875
-0.87890625
-0.880126953125
-0.88043212890625
-0.88104248046875
-0.88226318359375
-0.8837890625
-0.8856201171875
-0.887451171875
-0.8892822265625
-0.89141845703125
-0.89324951171875
-0.89569091796875
-0.8978271484375
-0.899658203125
-0.90118408203125
-0.9027099609375
-0.90484619140625
-0.906982421875
-0.90911865234375
-0.9112548828125
-0.91339111328125
-0.91583251953125
-0.91766357421875
-0.91827392578125
-0.9197998046875
-0.92193603515625
-0.92437744140625
-0.9271240234375
-0.9295654296875
-0.9320068359375
-0.9344482421875
-0.9368896484375
-0.9393310546875
-0.94085693359375
-0.941162109375
-0.9429931640625
-0.94512939453125
-0.94757080078125
-0.95001220703125
-0.95245361328125
-0.95489501953125
-0.95703125
-0.95947265625
-0.9619140625
-0.96160888671875
-0.9619140625
-0.9637451171875
-0.9661865234375
-0.9686279296875
-0.97137451171875
-0.97381591796875
-0.9765625
-0.97900390625
-0.98175048828125
-0.98419189453125
-0.98663330078125
-0.98876953125
-0.989990234375
-0.9918212890625
-0.99395751953125
-0.9967041015625
-0.99945068359375
-1.002197265625
-1.00494384765625
-1.0076904296875
-1.0076904296875
-1.00830078125
-1.01043701171875
-1.01348876953125
-1.016845703125
-1.0205078125
-1.024169921875
-1.02783203125
-1.031494140625
-1.03546142578125
-1.03912353515625
-1.04339599609375
-1.04736328125
-1.05010986328125
-1.05316162109375
-1.0577392578125
-1.063232421875
-1.06903076171875
-1.07513427734375
-1.08184814453125
-1.0888671875
-1.09588623046875
-1.1029052734375
-1.1077880859375
-1.114501953125
-1.12152099609375
-1.1285400390625
-1.1346435546875
-1.14044189453125
-1.1456298828125
-1.15081787109375
-1.15509033203125
-1.15936279296875
-1.16302490234375
-1.16607666015625
